0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.35959290269291805,-1.173813740021597,-1.466688694193075,2.0058123894781312,0.24764534479232622,1.3996371481980943,1.5106410286851484,-0.35453731033110397,0.8218113589764839,-0.1529297733369387,0.3245054499918119,-0.8387120861537718,0.08022822055940503,-0.2683418258873145,0.6459409566862242,-0.16561916844998203,-0.09083923417584538,-0.03648541642870208,-0.1021580334984513,0.00266120498865998,0.009044719493830965,-0.07586440039163127
-1.5964040018387449,-0.07070248321368416,-0.3362248329891762,0.6049791433545499,0.5778740597438825,-1.150521252760003,-1.2697061317561833,0.7518126390249387,0.6134481313593388,-0.08857243605593436,0.4163351535658707,0.5335764699648543,0.97658581989855,0.2386141611028355,0.06525567307769672,-0.3971646578598865,0.018843783978907434,0.04866818047502755,-0.14167585956356485,0.06136578241132544,-0.022508297975484513,-0.21793384740758368
-1.3516781282058559,-1.7053078642835675,-0.2996332772951549,0.7356967109823974,-0.06685732778058745,0.9420221828534339,0.28048411684589336,-0.9917114352391833,0.058508432610909246,-0.00425340407226709,0.021658514953915714,-0.08391593440195955,-0.620154395056216,0.06372727114217464,-0.3802560170957341,-0.8335571191364998,-0.10236033105950632,0.3059423051744338,0.0735996609456315,-0.04192856830691762,0.09045005364517264,-0.11894618464455438
-0.7623147215367383,-0.04047212969581423,0.32712198171300444,1.8283482991482405,-1.2734371033727734,-1.1066056133034794,2.478810708414195,0.14467758540394943,-0.6717613234983686,0.6459912746696282,0.45377200685203817,1.0079012118061634,1.1080476420153749,-0.24886914047987874,0.201732374026125,-0.41185298647310437,-0.25181059834627467,0.6062653429427148,0.35411610557896644,0.2598531868985588,-0.40227165005323434,-0.12832231914134296
0.910070357269507,4.527005141482761,2.698519866436851,-0.7958260087809509,-0.6943280502935011,0.8554665020649633,0.07326622153019183,0.2699734581835403,0.09694645429836318,0.30818692641621126,-0.2712085992803387,-0.29599847569594856,-0.19788533527371852,-0.41972531226979953,-0.006017769563875075,0.045434444094735786,0.07403253664736277,0.16142714940131028,-0.11405595557388974,-0.11109983816892846,0.046399668051843646,0.028067861108268338
1.7073952667159036,-0.9674109246901916,0.48497249706456125,-0.143866632052556,-1.8550560994557863,0.5606155830455769,-0.20096251204519364,0.9485995957850801,-0.7385807173957475,0.016984100679937088,0.3147447400153405,-0.42919788391413305,0.1983279591140565,0.6216403795777456,0.5315648312244236,-0.12156031025071191,-0.21410825501102215,-0.09228040746596233,0.0164649763961453,-0.0022282855287332876,0.008935229743465514,0.03988255316179721
2.0716256959196184,-0.6845840260246071,0.7045259396336923,0.6891292398549402,-1.6206365843097303,-0.8115421935849623,-0.4366768187864829,0.03035357423526096,-0.7185024978139332,0.20954101874789668,-0.01323117857952948,-0.06043225279716664,-0.4338457424363347,0.11601019925742727,0.10858541038576729,0.17070389773089056,-0.2362925581142544,-0.11454763111465953,-0.0434819399856363,-0.035732653289388086,-0.0015172263971792897,0.03329009860255028
-3.31611822652843,3.9586438945351436,1.4801069858263516,-1.6475584610900258,-1.3606549784252853,0.7630497088099643,-0.7637495880914237,1.232875535052612,0.12397643065676617,-0.2073629049596721,-0.7040066318056473,0.8170053446741503,0.4191104356808638,0.5195773462747365,0.4756296904964229,0.04868206857142088,-0.3230465471518105,-0.09779478774817872,-0.0060395968178973145,0.04828610584615542,-0.1297237481430541,-0.18201285684538776
1.041701908036663,2.4234309129340508,-1.1797175156053632,-0.30643845220172944,0.4853468238886168,-0.3544785962702435,-1.1003436789693428,-0.6902792905474093,0.8525652022726457,0.03268869600142981,-0.28144193862855027,0.4731426002677185,0.44485046249649207,-0.10813756087779235,-0.4483611112072727,0.10780320297733396,0.04464252354835954,-0.1189009570837231,-0.09985631253313519,0.12155725917606852,-0.009125656636944689,-0.12941552900621553
-3.441730064041638,0.1625817703761965,-0.1433842363727738,-1.6250554486783937,-0.0033307594828110624,-0.8381695827345794,-0.34386880464729624,0.16624364475124903,0.09334423296280589,-0.09895066029356538,-0.6687765591209341,0.15666346859405325,0.20215136381373103,0.5741301153787539,-0.524353834937838,-0.6931838301448509,-0.19657956966089618,0.11567758516603441,-0.02049564139465403,0.20341538944763243,0.13533903165515176,-0.1517729419376346
-1.5710019322511644,-1.004391326876164,1.707226928566047,0.33027347594286144,-1.3548043500106552,1.1840948910609663,-1.0067825393637826,0.9211408951993784,0.14798377906324212,-0.6575185525357728,-0.13866897143214105,0.328583487967017,0.06331703692436806,-0.5549022568564759,0.15134539031597424,-0.4027079882170214,0.37824514421496147,0.29552561042201214,-0.015111657312394841,-0.07424824941255515,-0.055252244778821215,-0.235259947576494
-2.212158683076101,-2.060838809393669,1.0703576355132227,-0.5126663012265334,0.6595240062884028,0.06597369574943174,-0.36954264332523085,0.489005272334174,0.26066342817100846,0.6237819709450106,-0.1656264119466354,0.5990285462478477,0.05746730511190076,0.1921014504766748,0.08398713863591444,0.009463699784583468,0.6846540287012159,-0.5524340937518097,0.247019003056862,-0.02553276194390373,-0.04579002458335215,0.08872069281167436
2.1993618158690627,-1.2589366556783927,0.04183842186897218,-2.4702901555333705,-1.6866660796768955,0.09832848423771524,0.05610628792502491,-0.3208178034617619,1.4490308246456889,-0.5488522015211083,-0.13938947314497044,0.26512436849811477,-0.09761825150770005,-0.2104743817124796,0.08713963721362372,-0.007904280448447168,0.35207454502209856,0.06066283790595909,-0.0284233267486568,0.029463229969663947,-0.06336935699139305,0.012695862367757398
2.442363300478654,-1.961672918139591,0.7918338664825032,-0.49523175406887654,0.29780508685243895,-0.5842179796387562,-0.7409301844249059,0.08003852787979585,-0.10413295888983035,-0.600600594217175,-0.33245858945689516,-0.10817865182848589,0.008494043029430022,-0.41398038968759276,-0.22447669389091862,0.07492354986284801,0.21226205159803896,0.07914529405308936,-0.06999505874812396,0.06606519302280135,0.016522544449033595,-0.06090165342966699
1.4892922462699123,0.6047957460453341,-1.1866053510623207,0.4426864141012927,-0.678790208115796,-0.6157480381201366,-0.7413196679923264,-0.35217369870869336,0.3701776984446225,0.3101645026053543,1.0211213926705291,-0.20980973267599146,0.16800606561962947,0.11460385227089018,0.09995527516767917,-0.4142756761227752,0.1871253642793551,0.020487794171753667,-0.09802630953838865,-0.045152878259093476,0.03708914619310283,0.007233760598490362
2.190939771615568,-1.0637610809351494,1.3980894557251622,-0.11922472175128511,-0.8687164360954659,-0.3152063020179918,-0.40968637408514536,0.051319399338673966,-0.3378164456985622,0.28607077072797366,-0.04605792714401619,-0.2908293109610797,-0.20580985422338083,-0.4913470639235916,-0.07308225371919064,-0.04757369997769771,0.13874880835776582,0.08805028464600531,-0.08945690468482373,-0.07560719202527069,0.04416987687736635,0.01005497753657306
2.4847728086085716,0.1195207928451912,1.991413755608388,1.527797554436614,-1.0399443962118609,-0.4287040781875845,-0.35065596347025346,0.027722051530832677,-0.018672729898306796,-0.7153333310252428,-0.15912624003826056,-0.2792130562026957,0.3674656990040503,0.3988373468410293,0.20500462659894436,0.0190499015964168,-0.008161919052109036,0.17228774643764228,0.12117488499674778,-0.00976244384581526,-0.012167983896119571,0.029539258933477457
-1.8812859545556697,1.168216843974687,-1.6717884764028188,1.9435233922225166,0.24487166107802755,0.14369899913343415,0.6350096444462218,0.7503196449590044,0.4891765211854194,-0.6375258801355361,0.18540760479664267,0.3854072119771492,-0.191279022380119,-0.3623533644343989,-0.23566083816181388,0.09280870555950681,0.24444162062220248,0.01703413979242839,-0.4910229741174687,-0.052017186172896406,-0.2312683452113397,0.6024744666958977
1.444377431429302,0.5951016097581797,-1.041570506975853,-0.24577332067876767,-0.010248825246073342,-0.8103907172658529,-0.4377868996418058,0.6104226095434806,0.552753708249619,0.38486153175096965,1.025512333273038,-0.1693368130892523,-0.008349708148952998,0.19317549786214916,0.1364793182253256,-0.22140817530805926,0.13843209406532625,0.3377633389911467,0.3613071451791859,0.5920291333752061,-0.36550754876231634,0.013249504131240585
1.2373473470444663,1.413180923236384,-0.35948923465980287,0.18747373730564207,-1.5110098939064576,-0.7188844802947593,-0.6789775396560291,-0.39767950119717077,0.24254266429211405,0.2736386854036345,0.4155990181425429,0.20236905637239425,-0.5654619533770373,0.2740077739473631,0.10873935808144095,0.21483248751100043,-0.298780180931584,-0.2249308229808983,-0.1338957362369577,0.02921698752978021,-0.04731894944478084,0.018512662977636346
0.741281702919985,5.547976500884493,2.346568938164873,-0.7179102207055578,-0.017548316272969156,1.337544611967764,-0.07733959031220682,0.011888384552624972,0.18274492047793023,0.25154749026378315,-0.24561116185839071,-0.23360696125607003,-0.22276113354073881,-0.40214509450977237,-0.0001347009647976265,0.06418294249193861,0.04287676916047073,0.14852381508361703,-0.09224231290072105,-0.10990769264038179,0.01953228009924288,0.0018560086145192186
-0.1809922345092682,-0.1975792451923555,-0.1523842592765737,0.012015691012448017,-1.6494573354397446,-0.8682274137763331,2.8450436872034435,-1.2079487088737746,-1.0662777515673187,-0.18087425812445612,0.3642094495354877,1.33959435670668,0.013393527347841794,-0.08945318693465756,0.49068491651495183,0.1473438451464116,-0.7742705224428267,-0.055918797161888405,-0.2235646784097669,-0.24955624161158965,-0.15973838326831855,-0.06257671071131282
-2.893927751373519,5.9968073228971495,3.5475570195155512,-1.8052634977417494,0.7571779198289554,2.4551489102659607,0.7727458975962449,-1.8326380065034098,0.25958496722218866,-0.09814329348827665,-0.426496094867158,-0.4319037953657841,-0.16365032490500542,-0.021272592101948356,-0.2752517558154582,-0.3069904272914431,-0.5501022502602692,0.3150155288414137,-0.06864552546721372,0.08257820215887048,0.013537688895111236,-0.04936785417497784
2.1166204138453444,-0.897414524737129,0.8409855501595801,-0.5211932127712509,0.6656390862302104,-0.10331789167246133,-0.03777216431347343,1.7889064343764054,0.16656041069274766,0.6557915041046652,-0.26524213890207426,-0.25291383923041283,0.5990980775274295,0.3442292028229135,0.23106489909462058,-0.2230340795709807,0.02916318198719766,0.05567819009378431,0.006369896554602241,-0.08976168628830027,0.09202816716938916,0.006525237347310842
-3.420581689580655,-0.8941513135988625,0.18688945842140334,-1.6400050489120899,-0.6269729409699906,-1.2577748345823696,0.17361025163468827,0.25873040992402363,-0.1677189457298731,0.3440537122072739,-0.09562503843313273,-1.0004718345780401,-0.6395391113781289,0.4704221549556212,0.19666538681026,0.12619682116756092,0.5812510121832632,-0.050647029477342655,-0.28091106144745076,-0.0903187864644017,-0.2553356844263422,-0.5136300854225808
-3.341082802031592,-0.6353204582614156,-0.7089354301634242,-0.8214204480969101,-0.5865497366284383,-0.7338609395569982,-0.24212102366998253,0.2913511762528748,-0.20289544407214496,-0.6119285516271121,-0.3411877708776907,-0.5613431108746009,-0.36621964735320184,0.28167001119275215,-0.34075951734311016,-0.5851072202769202,0.009627816852098056,0.32311290040426743,-0.2756561200673433,-0.05538852329913317,-0.25911715977581323,0.4645188944440531
-1.7038940680687022,-1.752748670029506,0.9132905396147598,-0.22284141516117104,-1.0584619146642804,0.018630484340137893,-0.928375734511747,1.9433623990817928,1.7372620061374529,0.0034593214282791864,-0.03232995610166982,0.7582532715328093,0.3376500394146068,-0.1863479390681443,-0.14404207149477527,-0.04210724741875869,-0.003950114711499563,-0.01810749688511999,-0.32522395257438447,0.13790048367840052,-0.013359283128605497,-0.2680078611308014
1.1400790802408223,1.7063821471620613,-2.3509449262988986,1.124875772276928,-0.4366673335318364,0.2458817773986935,1.0142396545319972,-0.3269710398595094,0.842690195765292,-0.07642682934534292,-0.6507618915203657,0.12429839349282454,0.21493123930626862,-0.05495501915967843,-0.8761612171393337,-0.3938518096942855,-0.14300138186484734,-0.5379499621531036,0.17575650791781597,0.28392777062000046,0.29620278198068717,0.09670754443595074
1.448720190191743,-0.9657906927132478,-0.4857111910523405,-0.08155320989928538,-1.765874384702232,0.8720445101201775,-0.666491081903861,0.6638384740342561,1.4241331694613197,0.1612466387833833,0.5103683936410149,0.26811406826191125,-0.7500144236807702,0.3190752915626859,0.20140509819115357,0.2676159888945553,-0.28585829271431495,-0.2630905452192055,-0.18805508446499505,0.09696141710220417,-0.07082696272024497,-0.046633276088705454
2.680032109179297,-0.7262770179480741,1.1927605699085377,1.7591238320546227,-0.3946924868945784,-0.18019948530721294,-0.5539088336145132,-0.09714426217129911,-0.2539882130890651,0.10994604977227083,-0.15905324849263938,-0.012717272147673642,-0.5927799580667306,0.015641941134942636,0.09165297582407511,0.22654091742428814,-0.20888491627944802,-0.0066284966775182995,0.03885775698465419,-0.09532519345395259,-0.03488532446078848,0.001633185725809632
1.7441888356457045,-0.9431477631564784,-0.07967952724668495,-0.010621762490373433,-1.4077274609700086,0.6603361156940358,-0.8260321943438371,-0.08688435954357202,-0.7237521900628009,-0.7669202374584284,-0.31097584647065324,0.014029817077997081,0.027807322908267047,0.10987835787257057,-0.023799312125938357,0.24199399163435503,-0.16922014293268486,-0.1583849805375123,-0.010813179841015425,0.15395977076468514,-0.044237272300653115,-0.0906188574256283
2.1819820591291172,-0.9765440138539635,0.9737265473138008,-0.6154605163959201,0.4685776635224788,-0.18949765906903562,-0.33825696291890045,0.8180497090898493,-0.10430431023127372,0.21228944662139596,-0.09089409714742766,-0.1929583655064061,-0.4148163901104182,-0.3082650792336661,0.013550418374480082,0.016903305513971085,0.07600587202864911,0.04093187376815343,-0.11296342088600733,-0.06735691100928483,0.04398013079430132,-0.007231210927516055
-2.375964834474618,-0.9910088878517235,0.8759823212772389,0.8445545879174486,-0.7171218145535192,0.6725674948834716,-0.5594832891401842,-0.617948729242023,-0.0767861344425553,-0.15504911116853892,-0.015903262222042098,0.04990531642793228,-0.6518509399297674,0.15512889890108203,0.4179237718495765,-0.5453422496779757,-0.49769755166074475,-0.4569933521564044,0.37154211002325066,0.14261591090498488,-0.014284090867516287,0.08760980239614995
-1.3473035330314498,-1.0389583432022254,2.1582463559060887,-0.5521052480661317,-0.16766566907794292,-0.4427239650664591,-1.2552829573435087,0.005495015759776986,0.73135126495111,0.7174059297172796,0.03154849170145337,0.4777657093575306,0.33078619118315983,-0.3725686365280592,0.15493680312817557,-0.02372241618894805,-0.20783502709639828,0.0017275851041414125,-0.18215449927748495,-0.0031377929120398576,-0.11737274834572795,-0.15565038365749126
1.0435594322511028,2.4288135782975147,-0.9592228187716823,-1.0231216875362508,1.1305891659559932,-0.5220781418121305,-0.7897549512634017,0.1996388967952088,0.9270490205611552,-0.5006638875120102,0.14455215303562668,0.287921291257547,-0.28434889334037144,-0.08114430658111838,-0.24987932492681503,0.1113827689018787,0.11841910950350996,-0.06472421831135872,-0.20754651470856336,0.11128579036781516,0.007631634505911158,-0.08772654066674697
-2.8859802199927724,-1.246090663691139,0.8547112035473211,-0.4028829405864506,-1.7471219249811576,0.9145548076218146,-0.46254193107672326,-0.5082492779921791,-0.45462522699578944,0.17714131255576487,0.32445754694171736,0.1115750191427864,-0.22978935508885812,0.08550107823438437,-0.16445777764584238,-0.4647916340763949,0.27301188285457006,0.5747462837493442,-0.18884924639624348,0.0013428457394151921,0.23072912295814876,0.2362572824427298
2.729708357398339,-1.9239115564980613,1.158624212093578,0.020679523900608118,0.5918543919103991,-0.7200774562507526,-0.5470939727533092,0.09332250708050135,0.3334314110808434,0.1549197705428959,0.6765008712598737,-0.5313352797097471,0.27438383719290743,-0.05087030933916965,0.07206819262048232,-0.027238285358161887,-0.07600307267537701,0.02707670232168062,-0.2007411136933386,0.05323335311705409,0.027776804787394336,0.027142577527905047
-0.6379118642858524,-1.502497217375669,0.5939762887671303,1.8063498208510358,0.5038056275205179,0.5147708388190794,0.3015210070811192,-0.7844812664603708,-0.6633876796413082,-0.13777036068616746,0.2840671658519455,0.5355032242285692,-0.4425746348656586,0.30240990538279156,0.028908099374339028,0.41552137534499206,0.21842853189826308,-0.6606416599426135,0.1960479705650941,0.013882472174478666,-0.09262395121582165,0.10965729122074398
-1.9569899799029276,-0.5034298304181926,-0.19264548365643253,-0.09338943494662652,-0.20242989530571476,-1.126778995272332,0.8074863342743411,-0.8774818127731324,0.009417235379405304,0.2507358979392374,0.6724013230136066,-1.227026319850427,-0.12019106100015745,-0.014091072952101984,-0.8594919070208241,1.1307552736671989,-0.3291473182290051,-0.23421443070694753,-0.20794720406110653,-0.3522092974817906,-0.09609521282747592,-0.5373690413666035
-1.4875895757275892,-0.7937810593332059,0.2893808282466462,-0.001990114145205612,0.8608103427347213,1.00159623492155,0.5778232905243015,-0.07421936511204369,-0.4801396038264348,0.5855562061663904,-0.22233127738719663,0.4192162805435953,0.2015174081240224,0.535320600398943,-0.6911747444703877,0.19084168300423862,0.4371041508399534,-0.052017505599574805,-0.13012828757697167,-0.05334422716014736,0.02360317616380673,-0.1303530530489298
-3.5501928289517384,0.25310566901176046,-0.6765514929660588,-0.05066915632128038,-1.2999671799317793,-0.3245259070211443,-0.4411052695703239,-0.8821998794606987,-0.34229392991094654,0.5978176063313111,-0.6901505448793528,-0.561615392344813,-0.10474392970772065,0.7358565747918323,0.4406452589083961,0.13927885375896146,-0.4968717426905071,0.17970403776922445,-0.1988870947715092,0.05481551600411262,-0.11456996615670449,-0.25460382946196414
-1.9236315325718871,0.6161798307147968,0.04554396697152027,0.23808941963469862,-0.04574798409647696,-1.2159715641855593,0.7353261948197485,0.06673588915668648,0.9310244054045265,-0.12132323294003328,-0.7105281019539933,-0.015128632735866765,0.351217086651279,-0.24061476284791655,-0.2802959218796302,-0.13106559570633008,-0.31626839934285905,-0.3627727626723116,-0.2496808987843256,0.0591941091235311,-0.41507553970972866,0.3402105648055231
2.134886215182513,-0.44780346915261376,-0.9985846087406851,1.8248333299440533,0.1278826669278744,1.2923276628353555,-0.6189591985927346,0.5418173298231979,-0.48959855894135457,0.17446629265022404,0.1285428537781726,-0.09550177411859549,-0.38535834372890104,-0.4685540812538085,-0.2689132359786159,-0.20998177822398784,0.20422219617629428,0.05429542525381701,-0.05546285727403171,-0.11289742765749977,0.08733348975125534,-0.1341094995504002
1.8843287561334994,-0.8590846153870659,-0.33012163660253174,-0.14949279029195361,0.13519060874807795,0.6276993299065938,-0.5729526680256092,0.6543483062346758,0.8022018248750931,0.13389866380071874,0.7301738200209978,-0.28534402236366674,0.0563583390085378,0.146306718711925,0.2676373009674952,-0.306312964983517,0.152554828521271,0.05088563521134983,-0.0756376374655258,-0.03257351045009664,0.01477070175279474,-0.020368063148795548
-1.325799785443933,-1.6561139464142767,0.6173360202820565,0.7489675186277269,-0.9577349617780819,0.522922741032753,-1.4782723261977584,-0.10038247920391004,-0.317188364084485,-0.03184915913136793,0.3264123626546085,0.5217571157595629,-0.4751007672211673,0.06642836248049913,0.6326007313807803,-0.1744095457803211,-0.2033266397032876,-0.015243875932335341,0.07177865697768593,-0.10853022982735272,-0.1989220548431742,-0.15892009813606858
0.81476066038863,2.255359466810882,-0.6039683592417976,-1.6788659891747217,0.3240175395541302,-0.489171667134882,-0.5572025795827507,0.25112284263150403,0.2831514764946367,0.3166170561339566,0.15073016006694123,0.14815610144599575,-0.5812028530012193,-0.01124215334625605,0.23392150060028738,-0.19976662564162034,0.2163174053332395,0.004119259395130381,-0.020197324642790428,-0.13263779902844453,-0.0089629265929152,0.021022212794754108
-2.9826044916634493,7.118374940378945,2.9302602958605437,-0.35313276859793014,0.024415601598426172,-0.23354599507280238,1.7731926554138824,0.2630884975092426,0.05814514414015583,0.278143479979536,-0.14249415857913503,-0.14768128879446477,-0.43651461727813184,-0.003975667662730356,-0.30041990293310183,-0.21242983839723856,0.18471183772721775,-0.7070000130694862,0.1447372418863827,-0.048777773887842844,-0.031534831275396885,-0.12221277353843214
-0.8964021079685341,-0.9911357902266412,1.8725944165410149,0.827701403032355,0.7958383878352197,0.9113688022241565,0.9664008900296578,0.2394144178291601,0.06259243173733972,0.5777502461709628,-0.0481030937683115,-0.15261189716741538,0.8555005543456733,0.12810768252877452,0.4334042375254664,0.5314729802046192,0.6741565673504066,0.10472308039938825,0.7619668479973657,0.7304772159484565,0.04481021874095824,-0.3152206273863383
-0.30463396356809097,-0.1516046417437337,0.8017490704979053,-0.1294728176965259,0.7069247249556007,-1.8582068007404569,-0.31358282842428215,-0.32349708507989045,-0.3873162389297524,0.7326459823609524,-0.11263331943742674,0.6252364939273659,0.3340715451778149,-0.2965303313051586,0.025499816761952773,-0.05343583281557082,-0.24279256532158472,-0.005200618898029739,-0.14447998329047068,-0.11842753356664072,-0.04747690048274342,-0.09780577415469997
-2.1218116057336065,-0.6471190637052313,-0.5039811482830541,-1.354657248387355,-0.31262361686442475,-1.3083989270679866,0.13118893816596067,-0.7793136542699366,1.3763163503998863,-0.20467440157096553,-0.2494846424560134,0.46846335817845114,0.32652466810972,-0.08120965033495399,-0.33919288890551375,-0.23195166806143364,-0.44398018475031514,-0.3524564281110994,0.8129802843367797,-0.320140385200596,0.15562742025866713,0.13094019195073464
-0.21436579401659273,0.9543993097562765,-0.7436038257671016,-1.2479036684991773,0.6690327225687474,-0.6880238545957826,0.551736718636305,-0.03368993593718842,0.3232284040997189,0.6391770141812023,-0.19402826008413446,1.0020476374247254,0.10538356337533679,-0.033528118580073374,0.30115659050406557,-0.18588819132897658,-0.10894928874631184,0.0027457708331055956,-0.020203963810307788,-0.2303910605353134,-0.08357089498521854,-0.08274686996345985
1.1670992660134412,0.10878759963246835,-1.4956261280942444,0.8171004346526343,-0.5701497028419442,1.875652292341592,-0.9029373062111075,-0.7963915005001613,0.15060113906050843,0.782916174968746,-0.5132333453211446,-0.15930611484384116,-0.062433287979680195,0.39934644936630004,-0.7313202546766998,-0.27149567422595394,0.4525839298856569,0.4254087974941222,0.07351631942500399,0.027623334302000795,0.3483394001302828,0.2992926732459759
-3.2711329306733927,4.058981191682669,1.246521570600061,-1.780413389647503,-1.571354052015709,-0.25927635275355654,-1.166961281264561,-0.5685661156033094,-0.1887389384463261,-0.4855344414931876,0.16571112520706613,0.430155461819633,0.2922280658242237,-0.3446027186409635,0.22097803548887898,-0.3420681965681249,0.20622535241633885,0.13874295125886293,-0.10377595718626721,0.00012958250785296614,-0.10350863571150203,-0.1452059321630976
1.126544246884964,0.8728840527387359,-1.8386776266985552,0.6490678181307856,-1.0539122596330126,0.13344368260754635,-0.10928886080194866,1.5283981630615076,-0.9965660160356126,0.4565387239451448,0.3992679396421996,-0.06320226194750489,-0.37660687953060457,-0.29411023606179404,-0.3386535932511882,-0.16275945557308066,0.1721139084718096,0.26495324758852273,0.29580018976139516,0.559364214311571,-0.23738447460747455,-0.09562055160470335
1.1182674952823757,4.896852001659565,0.7940378887653826,0.6477648522619783,0.5282191691861432,1.8448461450279656,-0.8295403192802118,-1.0018506497885358,0.06381594271850387,-0.9200181511022472,-0.04866676262399296,-0.13698272421595475,0.48474501519228363,0.4988796080075332,0.2999431307762279,0.08698575975189088,-0.1742893215848464,0.05739241195679482,0.16204374139666225,0.053892879933367645,-0.11817755414337168,-0.05749253673753442
0.2813428886398551,5.2770654755318365,0.1515397540289942,0.30801141330564813,-1.80000304650459,0.360601863085851,-0.10226489755682161,0.14146576547551656,0.47668150088410816,0.5909227461822046,0.5006901114270704,0.01594203202223632,-0.3411729727928369,-0.40581233744810624,-0.3080547612697109,-0.00010609851165013266,0.14395741415116675,0.37579046948346456,0.27207901979699567,0.5550405486000276,-0.3271028031817935,-0.028362882408201406
-1.160676663997136,-1.654553740016887,0.39968245402598196,1.6759589000341535,-1.0881699503115188,0.7614953166574192,0.49927475037613783,-0.7811169741709175,0.19924537841972687,0.24360706950010683,0.6434870151307829,0.2827542232019973,-0.3777493407662664,0.17604572861200107,-0.8013732337816782,0.03500794586074362,0.7127583587214269,0.10345116728785382,-0.21886819615424985,-0.08730435256228873,0.030680335728949612,-0.10502897208860623
-2.5541751954621783,0.8552311155667625,-2.4586660741786037,1.0913317297985639,-0.4677028007288797,0.5054060162432126,0.39498936129714146,-0.41515806492130103,1.0899646928058366,0.6577823723937606,-0.295826883381363,-0.16631428931992998,-0.09370756490607274,-0.2759420455491271,0.4411348143205895,-0.12471079788247459,-0.05794431903581084,-0.23328514159476782,-0.06399281128179517,0.016067710219274372,-0.017702971561710017,-0.14105876596118552
2.6305208572070486,-0.8088743145770934,1.7263907111802532,1.5755853250362768,-1.1088784161743723,-0.5930134092640154,-0.45558760067306314,0.10391790502605551,-0.15146788413840706,-0.6315481231549349,-0.541384412062187,0.02095730144368111,-0.22309636019602302,-0.021042164418589134,-0.12922305715176677,0.2881736784977403,-0.05576921176383643,0.06854240897166068,0.02701515674461229,0.01527777754731743,-0.0036054382968335893,-0.025502301973765032
-0.15270434811723776,-1.4953206921083482,-0.15773200704946067,-0.12950415892058767,1.6825088218879094,0.4095659773561711,-0.9195556487093978,-0.5747210858696931,0.8393776188618418,0.4940585626592333,0.12100480516852531,0.8003642755712815,0.19987689999765745,-0.30666121858186113,0.11790513024785643,0.03214543247827537,-0.2904909768298625,-0.08089048239108433,-0.11991515926349126,-0.030138240095201083,-0.1639998475655671,-0.21127607520165018
-1.4269352439609675,-0.9262299141010837,1.4492727385583533,-0.29729296463109367,-0.47037016346105187,0.2838616346425703,1.0490351869794452,0.30973098212992706,-0.39004699918412417,-0.09770552679249651,0.29884606522171203,-0.5617175689106116,0.3247447111722762,0.010911531535213027,0.28737181153616304,-0.8404277031628982,-0.3122403798781846,-0.28213474912535436,0.16882568599014355,0.135642376914571,0.17489524977378904,0.16973567086814928
1.4578819032890886,2.221462359894395,0.8898764498825913,-0.8220409756524595,0.11574990123321355,-1.356703852977102,-0.5520274522801809,-0.45559902482835046,-0.3624958967915738,0.183386366453139,-0.007868382316330021,0.07294115714054783,-0.5333649494038853,0.328291213787579,0.27449385157751394,0.34636453595238276,-0.4013785530857916,-0.1776504520281375,-0.06337185349388547,-0.007662195224979418,-0.07355204333331922,0.07792667596467606
-1.2711147951488635,-2.003396638311883,1.5528493754537347,-0.9867157986802695,0.04989333864364598,-0.06412781376623006,0.9386579640676955,0.304130032767192,-0.5804385695297327,0.15624585614584466,0.18515109454757397,0.08558391398421741,-0.3346073532782729,0.4292997432601684,-0.49447049107670843,0.18754858372559097,0.5496734924322585,0.04090378604319222,-0.24214975378221287,-0.054772243504265766,0.03999493861863414,-0.023296126083638846
1.0836089939505489,4.510162256931523,-0.36907243505395315,0.7784799253751137,0.3644972168218851,0.06835723565558205,-0.8090130844908557,-0.8679737173669079,-0.2821483784762812,-0.7627341312340864,0.19934256217472698,-0.021855118741439118,0.390655216061903,0.6364259262480544,0.2020031244043348,0.007089773469434549,-0.15870094737655374,-0.01955118407014883,0.09223534324552456,0.051838062272157155,-0.06177139448799156,-0.025387494276305416
-2.1415092716943636,-2.210986301557128,1.7675371891471299,-0.7255724310292937,-0.19304482683440838,-0.4453827389193228,-0.49991556003896853,-0.24140158526734354,0.1634603263857095,-0.6468393983180974,0.03614399783693784,0.39660212068887807,-0.0178082935766214,-0.07345000812216071,-0.031183275376027123,0.02424828680400044,0.9448247232624395,-0.4005948453894691,0.2079032464244233,0.08590117760359606,-0.06371064704823517,0.09844787242879814
-2.1266233180789103,1.3057454572553844,-0.4239630597350463,3.6821662286474894,1.5783654487295962,-0.6360976219173559,0.3906076938742775,2.0072350286863387,0.136298677906946,-0.20381640108614188,-0.5512566845820065,-0.3941176852498559,0.5786575492766921,0.14834490999883623,-0.21811640325050588,-0.6797801906871433,-0.05384088585586474,-0.10755003969725876,-0.07649010403510444,-0.11157635182774776,-0.2646420598878857,0.25657096675353136
1.2463342883127813,-1.0177210242429788,1.0303335948826977,0.33279802021416954,0.04980588274701083,-0.011903819056364366,-1.2294352052517876,1.0892683591013217,-0.34607853946649564,0.28473730805896913,0.04417379226040411,-0.32377825165768526,-0.4041539064923095,-0.37409026390765665,-0.06653724702061987,-0.12971901559797802,0.17072049665002442,0.05679441692668726,-0.1121359641383575,-0.041200247607762815,0.06706802226217694,-0.06980075579545666
